3.0994415283203125e-06,100,-0.7155488683145538,0.43861083642029164,-0.3654366988693084,0.5643422054144471,0.5140782782698554,-0.5026561491340973,0.40568223794131825,101,-0.9506252823811296,0.29876343811443395,-0.365436870822207,0.5230649573674464,0.5560234936664477,-0.46991166316210164,0.4431974887610765,102,-1.1287984604613301,0.1490519692068364,-0.3475643238340653,0.47158870580411194,0.5792285916785872,-0.4642256361700433,0.4760176830345588,103,-1.3040302576661946,0.36313612828955977,-0.3475644290943378,0.5165201254307576,0.539544864251821,-0.5009039284588368,0.4372568650396856,104,-0.0669715843127735,0.2935819784054352,1.3390447179854403,-0.11305484255405307,0.687645732238927,-0.7051090008467004,-0.1310849871384831,105,0.6517905682952324,0.7311370729772118,0.9817046206583844,-0.30383072847986237,0.46887211112694804,-0.7344051602556019,-0.38535037367844804,106,0.6060199148611164,0.5557215184857827,0.9817047685682259,-0.21666613457496564,0.5149854173234406,-0.6552179781980585,-0.5084636603892253,107,-0.4300969684784631,0.20341282991891796,1.0893209466460845,-0.26271709192682446,0.6272424649817403,-0.7246089094620185,-0.11175238462550047,108,-0.4260198503752233,0.36496213991707904,1.084866872106681,-0.14885217063579304,0.6635483499036627,-0.6938549023561686,-0.23687975961866448,109,-0.5337808910854545,0.36496215391366715,1.0848668722367045,-0.14885213525492577,0.6635483629035333,-0.6938548819553714,-0.23687980522341062,110,-0.694437579201495,1.0088524957270064,-0.009784032616321436,-0.10719043737525472,0.03946671126022888,-0.9748259662228502,-0.19148618535427467,111,-0.6521954745173648,-0.3087006830664536,-1.1466662867501265,-0.02150868610414991,-0.6950284209944371,-0.7097121288003843,0.1130556939895972,112,-1.0461807379896948,-0.6713755415660008,-0.36930372137903944,-0.2360065862936639,-0.6809911979321428,-0.5447858799998351,0.42867267207551263,113,-1.0000583900035382,-0.19085716024600963,-0.369303767211647,-0.406568962226345,-0.5951047554574105,-0.6382436147706128,0.2705495001770398,114,-0.19829106068325775,0.7948466372517636,0.2969793416682779,0.6174807279654051,0.3687974169082754,-0.6913957055007274,0.06839545053992419,115,-0.8019473478733337,-0.0945932664344109,0.302287369215104,-0.17613868968218954,-0.697330060916556,0.44075343049656956,-0.5370682640906241,116,-0.6960253658987003,-0.09459329233696456,0.3022873960115384,-0.1761386810219668,-0.697330054567637,0.44075344463159694,-0.5370682635875423,117,-0.6027603160156149,-0.1596489912358343,-0.4538561856425636,0.04888063712038332,-0.07096566290240847,-0.6323505281841817,0.7698749059581704,118,-0.6810970647164658,0.38413306652751467,-0.5488543467079606,0.5609255178324277,0.4764181956299085,-0.5026585866490769,0.45356653490828963,119,-0.2557041051548933,0.40205803381864325,-0.5488194181668716,0.5764586663091417,0.4574888929931328,-0.5175324606834596,0.43653123355031276,120,-0.04662812783904019,0.377011362637401,-0.578256779527445,-0.4460973108812167,-0.5525293626379411,0.42193599765634804,-0.5636297523984052,121,0.2219586547105541,-0.06473976695711692,-0.5809378102471935,0.7019310501094271,0.07811829721573266,-0.7005534358442017,0.10205499519050121,122,0.7648130398073474,-0.37512910772826613,-0.24307786962312034,0.5810633405321706,-0.5619793141394613,-0.4035971800907909,-0.4285488320275342,123,0.32973164790374554,-0.40731774329545867,-0.24316589511085812,0.554415224462155,-0.5882836438500403,-0.3834297618015844,-0.4466853611948005,124,0.05401508959171425,-0.3883297317748533,-0.27283308357518915,0.6127013441924918,-0.4924630538725204,-0.46300907454963064,-0.40951163591002776,125,-0.2540894110746963,0.04666715318077541,-0.2693253776155429,0.08798807704600313,-0.784724542736907,-0.040815387906768745,-0.6122088256559144,126,-1.3509393110465406,0.38447947960360107,-0.44654816501563743,0.39774005055150224,0.3476010098800754,-0.6898083769785232,0.4951169809479973,127,-1.4022936490250713,0.23276338022707455,-0.44145592322934335,0.397740002371174,0.3476010287436392,-0.6898084303969779,0.49511693199848805,128,0.2703253673717534,1.4355267779825784,-0.4659473593185858,0.5268432452695767,-0.03514663943681796,-0.8379672726999512,-0.1378833935958319,129,1.4178216763444351,-0.38006443335250495,-0.5261787268129144,0.34768199728388716,-0.3973869043589142,-0.49503403864878,-0.6900306156190374,130,0.26674615193952045,1.4304736651595948,-0.4147469092325755,0.5270356449147162,-0.03545346563124616,-0.837868765568275,-0.1376678764080062,131,-1.4130111660231357,0.384766263070365,-0.36145701381199824,0.3977398066544162,0.34760110537062994,-0.6898086473918137,0.4951167331571775
0.13961100578308105,100,-0.714775828484198,0.4375673875560764,-0.3686695940485584,0.5635486393202807,0.5122599714003475,-0.503559108455313,0.4079593810975058,101,-0.9498593579894188,0.2971998215183034,-0.36866234987351953,0.5222225842698838,0.5543361789848875,-0.47047896476226525,0.4456954745165397,102,-1.127082766241755,0.14738744880531662,-0.3532638631025459,0.4714378442004874,0.5775252584164379,-0.4633270769095532,0.47910209762431244,103,-1.3025394135393373,0.3612073291884721,-0.35325979720752076,0.5162330313938805,0.5378603392594218,-0.5002561545899973,0.44040140179928855,104,-0.06215788540333289,0.29218329676609156,1.339297072440146,-0.11495102016151051,0.6884423003537067,-0.7040543147063401,-0.13092342548646935,105,0.6508956242701486,0.7251892961407873,0.9856053942567712,-0.29933215153645554,0.4727189565304747,-0.7333249046269297,-0.3862273703135496,106,0.6059107971270264,0.5559446093292366,0.9816319923646606,-0.21682677504472844,0.515184099867324,-0.655079688633235,-0.5083720024692133,107,-0.4302901565564229,0.2033705004009787,1.0892632371439004,-0.2630343355213546,0.6273325482458408,-0.7244465397589284,-0.11155275056402568,108,-0.426216371259607,0.36498862258197695,1.0848090761443878,-0.14914921704536865,0.6636924723711606,-0.6937301376304013,-0.23665430113812713,109,-0.5317327548932561,0.42035793483066697,1.0738774145401029,-0.1770025694008919,0.6305075429276783,-0.7216249528129376,-0.2244720478806458,110,-0.6559321255306663,1.036943069281253,-0.06474180942161367,-0.11645803814069225,0.00955012274521938,-0.9694735559656424,-0.21556274923927812,111,-0.6543022198312001,-0.30616030321792675,-1.1454906076956777,-0.024371338076257965,-0.6944633666403539,-0.7103538235186735,0.11191073343623298,112,-1.0424466408377475,-0.6827228220047556,-0.35609766114252867,-0.23823821671309559,-0.6830905134949009,-0.539002267600037,0.4314004643007405,113,-1.0033329139956864,-0.19922102646589823,-0.3561135362809641,-0.410240300168689,-0.5958696276788907,-0.6338325145869459,0.273676042613465,114,-0.2571381333278957,0.7738595544312574,0.30524964484546574,0.6108214237779415,0.3971899358280614,-0.6788397890522357,0.091179972654507,115,-0.7824518689409992,-0.14631137066640498,0.310525299287696,-0.15484621557115175,-0.7119557441567439,0.4183437197156189,-0.5423376132596288,116,-0.6768348166407512,-0.1462539330879702,0.3105958751574611,-0.15485883042043064,-0.7119471583180881,0.41835729368689367,-0.542334811620124,117,-0.5958074198959864,-0.11205509553685253,-0.47724490781412765,0.09498525896786236,-0.03670928576943372,-0.6327297120717484,0.767647922633808,118,-0.6817974341525939,0.37974649562482043,-0.5518232008569846,0.5585892508227311,0.475362298686835,-0.5032310215141604,0.4569105240597536,119,-0.2566025849930972,0.3978745401198569,-0.5517900212746458,0.5742076980406094,0.4563639013414873,-0.5183302421011028,0.4397171975779635,120,-0.04607352443397339,0.38090238134013465,-0.5754650065439653,-0.4486497372534993,-0.5537712216231818,0.42094881548195484,-0.5611175365594956,121,0.22592985446403446,-0.06523498055299282,-0.5781948029436677,0.7046286107934022,0.07719528853283619,-0.6980998211545737,0.10097484927539357,122,0.7638102808041826,-0.37399705062237687,-0.24755916203021028,0.5780145054487795,-0.5601129862870775,-0.4071439018850146,-0.43174825579427756,123,0.33006715910633233,-0.4052000599042085,-0.24764418241363928,0.5522663393390287,-0.5855199422177348,-0.38744948162103954,-0.4495009729396411,124,0.0540603658529728,-0.3894007544035052,-0.2720849836904518,0.612983068538864,-0.4926732104060556,-0.4633226926878701,-0.4084812034558631,125,-0.2551881556942257,0.046584891373305126,-0.26856519790980304,0.08803482082022272,-0.7850685222392244,-0.04176320837548447,-0.6116969300596896,126,-1.3271551621458417,0.34673327953802047,-0.5377030194586054,0.4162891287697983,0.3370673589283502,-0.6673710685315111,0.5174019096798675,127,-1.3783277766042583,0.1951758168922526,-0.532357198433168,0.41627207601266875,0.3370772607905885,-0.6673919941296866,0.5173821871759934,128,0.23247961115390137,1.4113840408321314,-0.5573103852282054,0.5326915524114382,-0.05597322696700552,-0.8377629945107654,-0.10611204747450581,129,1.3937796945240866,-0.34223281506644,-0.6174148943502559,0.3370998894735925,-0.41623314546788476,-0.5173371611439243,-0.6674397318266688,130,0.22921271053834702,1.4064916316236067,-0.5054998280478846,0.5326812948522653,-0.055934575990664745,-0.8377647137597437,-0.10617033252285618,131,-1.389137389966983,0.3471070618407661,-0.45242288347895876,0.41619308230504437,0.3371231201374749,-0.6674889093665001,0.5172908257960773
0.28708720207214355,100,-0.7138643958184923,0.43654849685750885,-0.3722740710048167,0.5630105476249985,0.5101029608142633,-0.5045232658237648,0.4102076681992988,101,-0.9489873543517158,0.2955601981534681,-0.3722740012028637,0.5216243266163226,0.5523531616568058,-0.47108494428842473,0.4482108585787521,102,-1.1251472397105198,0.14555659181783387,-0.35971288595579576,0.4718435718626025,0.5755341052313604,-0.46222682670738735,0.48215169868199326,103,-1.3008562744409482,0.3590808406437065,-0.35971288056087625,0.5164779725400057,0.5358418486396708,-0.4994034710550431,0.44353133636349007,104,-0.05660841189398036,0.29069034047788134,1.3395990063973144,-0.11665792534711772,0.6889648659259828,-0.703256914663979,-0.1309504860387701,105,0.6499121481737677,0.7183518033029441,0.9900740323422581,-0.29383673623940587,0.47662503683753105,-0.7324898679748713,-0.3872299710604,106,0.5307065970453547,0.6120617311552581,0.9900740502047138,-0.2362468844650069,0.5076404365343439,-0.6823323303015807,-0.47001186686381374,107,-0.47396240160232694,0.31296655347624847,1.0592457377366225,-0.3082100498023693,0.5443794824848335,-0.7765439428111442,-0.07508072218198011,108,-0.42953616019037455,0.48276398131182074,1.0547941324371846,-0.20824709376707273,0.5898944471608409,-0.7514427804050527,-0.2097413214970954,109,-0.5372325450032406,0.4827642354867696,1.0547940102859437,-0.2082470627160144,0.5898943634906202,-0.7514428544022431,-0.20974132260408188,110,-0.6126747874183294,1.0623089812323239,-0.13167998537205428,-0.1261594942532171,-0.025345599977414784,-0.9615146275763682,-0.24275697620147504,111,-0.6566935921355113,-0.30330804496503605,-1.1441913226451397,-0.02735123095011255,-0.6940788152476304,-0.7107471843871049,0.11110720682271646,112,-1.0379184279646512,-0.6957279528475253,-0.3407835038838446,-0.24041511222536832,-0.6854545889768171,-0.5320088444020565,0.43510830220825036,113,-1.0069138930045824,-0.20889342491279583,-0.3407835154634121,-0.4140909742645815,-0.5968048999497182,-0.6285839146575916,0.2779116320916667,114,-0.3234367520784398,0.7445828757633187,0.31305769072871964,0.6023943910747716,0.42895789182125854,-0.6628916389186443,0.11700748919175752,115,-0.7561875280707806,-0.20418510794391942,0.3183624993304405,-0.1305094595552974,-0.7279088556779105,0.3919334023696914,-0.5472697117437664,116,-0.6503293337018035,-0.20418498414269703,0.3183625107451697,-0.13050950643657877,-0.727908850384519,0.3919334324722582,-0.5472696860596519,117,-0.5879716118726765,-0.05299947495431662,-0.49757769351848946,0.14889186935945298,0.0033428175974003493,-0.6303392333268498,0.761900544087566,118,-0.6826037784643108,0.3747275979093536,-0.5552651627193169,0.556452943628061,0.4740040392503092,-0.5037407051869511,0.4603538067855254,119,-0.2576295162763699,0.3930819543489854,-0.5552298729817466,0.5721657152697628,0.45490158969369265,-0.5190908650350319,0.44298487343015647,120,-0.04543202311590788,0.3855116922773052,-0.572199231603045,-0.4522514492095163,-0.5551882180469301,0.4197374490267346,-0.5577232429806578,121,0.23062384180093565,-0.06581138960344174,-0.5749776096543018,0.7082030880668206,0.07565237282849432,-0.6948661031198438,0.0994284643113914,122,0.762654121205782,-0.3727396834218455,-0.2527620867022742,0.574315681524328,-0.5584605076215041,-0.41075722540604354,-0.4353870362378877,123,0.33041118344716813,-0.40289842524029695,-0.2527992978807926,0.54957510138564,-0.5828447149996812,-0.391588061992978,-0.452678717790937,124,0.05413064178946159,-0.39091391626634664,-0.27112362651048827,0.6132502000161191,-0.49355460522439415,-0.4631283859244829,-0.4072347965208434,125,-0.25673473248826695,0.046468281075857765,-0.2675849851373499,0.08759907856796645,-0.7858771144955222,-0.042501171218671564,-0.6106694795182652,126,-1.290096974629003,0.30414995182392013,-0.6419375803501145,0.43792239688495094,0.323960762249782,-0.639738811048085,0.5422247132181384,127,-1.341420214538093,0.15252500081672027,-0.6368489464753471,0.43792247780517035,0.3239606711483013,-0.6397387710435406,0.5422247494208581,128,0.1897574088368379,1.374540551603494,-0.6619279199009629,0.5387327669001984,-0.0805833034775835,-0.8357743807360488,-0.06895275636513704,129,1.3568459998600186,-0.29943051045490776,-0.7221234044660542,0.32396054188360357,-0.4379226557691899,-0.5422248173201212,-0.6397386548044922,130,0.18648728064754327,1.369582604546793,-0.61015766772078,0.538732754136686,-0.0805835187626934,-0.8357743759131367,-0.06895266094912833,131,-1.352130432975765,0.3044362814368595,-0.5569004096090114,0.4379227827630732,0.32396032782092005,-0.6397386202813067,0.5422248858552517
0.4174840450286865,100,-0.7138709600810594,0.436593956109097,-0.3722657910224605,0.56314811941538,0.5100228141430696,-0.5045616425302829,0.41007143744223934,101,-0.9490032585857682,0.29559698064468143,-0.37226566976629644,0.5217658839524809,0.5522856639743212,-0.47113239822628694,0.4480794454452267,102,-1.125163476472362,0.14557227769258985,-0.3597265355573002,0.4719875296843494,0.575467102724025,-0.46228094944108844,0.4820390861652931,103,-1.3008698585318477,0.35909867732678613,-0.35972649862439054,0.5166160548384781,0.5357634420384404,-0.49944842091428115,0.4434146965161304,104,-0.05297798556522859,0.29317292628486613,1.3386418779630778,-0.11829379052473918,0.6877968387880682,-0.7046340575066217,-0.12819080207183164,105,0.6421308389369805,0.7379889353346081,0.9793604759675917,-0.28802728277254697,0.47143571582194493,-0.739095033361108,-0.38539222945026724,106,0.5670082182463196,0.598930626733585,0.978813087807658,-0.2155380844133133,0.5085183693562043,-0.674093563815373,-0.49045921550449373,107,-0.4265771176198603,-0.06881200802032938,1.1148732318063435,-0.3410393934388739,0.6548778824748922,-0.674190166738908,-0.017165617623377052,108,-0.5164387675729897,0.10857015090820643,1.1098331899285196,-0.22105586290099632,0.7043263277896838,-0.6609275073884087,-0.1350312695487264,109,-0.6233754557269734,0.11107922643436008,1.1088242969409174,-0.221036897230509,0.7041221538231843,-0.6611210287981062,-0.13517970380867594,110,-0.6545020965862278,1.000151599330478,0.24525865775307776,-0.2748962269734757,0.0395988093814878,-0.9421724752511712,-0.18755002997907214,111,-0.6656874162704021,-0.30396797502037254,-1.1372933348830583,-0.0341728474855002,-0.6953205019836839,-0.7089511102464896,0.1129154857225389,112,-1.0423049864836642,-0.6944779149581679,-0.32093889944856296,-0.24792177467710524,-0.6834281271952436,-0.527047627820588,0.44009271719095444,113,-1.010823756418433,-0.20226393911777918,-0.3209705362010022,-0.42172721005384317,-0.5921672481044153,-0.6256012860160141,0.2830320462474079,114,-0.33414164029061766,0.7298984384442834,0.3210239595560302,0.5904393914744581,0.4400687879419881,-0.6660691426844884,0.11862852467996135,115,-0.7383568015609889,-0.22692389148061243,0.3261803267384231,-0.10850183688814703,-0.7282867116911618,0.38873723796642756,-0.553813326569361,116,-0.6326774244679971,-0.22690108218227945,0.32610510737662324,-0.10853415033482637,-0.7282864831863263,0.38874206269608846,-0.5538039086467983,117,-0.5947527229057016,-0.05295267116031188,-0.47917764200723334,0.1358992827892067,0.0034702157161732305,-0.6377023815933819,0.7581919166882267,118,-0.6846155194884735,0.3610309202117039,-0.5626382574385521,0.5518287961061765,0.4688570924211798,-0.5075495210090338,0.4669597976205182,119,-0.25886837303494115,0.3808387571702265,-0.5625884049504313,0.5684383341026882,0.44857124769773826,-0.5242146675479953,0.44817478356676416,120,-0.02950738260556951,0.3845526274668474,-0.5724991349678259,-0.4641464487038745,-0.5441166496375786,0.4311487283638995,-0.5501053479394198,121,0.22998009197378733,-0.08155195196019427,-0.5752770418702371,0.7088231315546986,0.059359371851817985,-0.6975920182506603,0.0860906745766824,122,0.7628799867222193,-0.36963924425004535,-0.2544469254097199,0.5728453107362633,-0.5580557020990701,-0.4123785477272375,-0.43630951545685426,123,0.3302538697980886,-0.40038781518869704,-0.25453096772973943,0.5475584066221922,-0.5828874572555327,-0.3927497626149528,-0.45405906712042793,124,0.0489197980540822,-0.3896136024634618,-0.27190068801803363,0.6088373028931489,-0.49783114343478374,-0.46143914624187077,-0.41055470855742665,125,-0.2555375687725734,0.0516443461053262,-0.2683767284137398,0.08148164681628406,-0.7858125117547489,-0.038931526746969036,-0.6118363558743412,126,-1.32511934779362,0.2892876871978296,-0.5705348985796013,0.4127851239057182,0.33023673924310126,-0.6553120670577681,0.5395537763796723,127,-1.3761064559487648,0.1378560838059011,-0.5655942458934762,0.41283090890142626,0.3302256575575006,-0.6552846936657366,0.539558774583019,128,0.1751104931188816,1.4091461450656282,-0.5906922299487469,0.5254383312469586,-0.0584402002058905,-0.8448703219726391,-0.08181383709098417,129,1.3915593537888784,-0.28469703519861644,-0.6508186869729627,0.3302084410086242,-0.4129020932791759,-0.5395665143754349,-0.6552421563460464,130,0.17188115191292308,1.4041036419548991,-0.5392751673569285,0.5254773197935614,-0.058504096598491706,-0.8448451724708914,-0.08177746265045172,131,-1.38678274007912,0.2897410677482757,-0.48623541887148347,0.4129623786639828,0.330193829788205,-0.6552060770674296,0.5395731184935052
0.5575830936431885,100,-0.7148893681901928,0.42173181553958217,-0.3864883163014703,0.562353072213196,0.5062103612156177,-0.5002876211800316,0.4209779906524305,101,-0.9474948991076064,0.2811377659804326,-0.3864883702786337,0.5213752014862423,0.5483226771008443,-0.46611071833202466,0.4585313904231368,102,-1.1121082937604463,0.1523479853813523,-0.3944353901920585,0.4811911447619741,0.5620426743540401,-0.4573808836236936,0.49332139661815966,103,-1.2867777634207458,0.363680024165977,-0.3944355099235473,0.5247133543579443,0.5216442872139908,-0.4954686982920344,0.4550538581756525,104,-0.04814168697112653,0.29670525889690236,1.3372628550289019,-0.12050077860440646,0.6868101132895905,-0.7058863504857229,-0.12448201714783533,105,0.6327908294945864,0.747424690527583,0.9764038333873105,-0.285767712674804,0.47160564329865334,-0.7437495239171843,-0.3778380917392603,106,0.6146042857020173,0.576972726556765,0.9643490307051554,-0.18697676155011256,0.509612494268711,-0.6615116098725591,-0.5174332446292298,107,-0.36715009124453113,-0.4512560994884006,1.0323016275444015,-0.34750327194739905,0.762656677466889,-0.5446717827631957,0.030479146674561586,108,-0.5337582193394772,-0.3887261150063255,1.0219820930741919,-0.2899803235095121,0.7850341989357912,-0.5473749292944309,-0.003641410981008203,109,-0.64020655477798,-0.3886927040555552,1.0227922000357057,-0.2899275901849597,0.785075551091778,-0.547343408074599,-0.0036632959340607008,110,-0.48498298383324134,0.9113996474823751,0.5999058508437821,-0.43746895640895883,0.10436393203731892,-0.877586550666362,-0.16604496198043206,111,-0.6928761632466526,-0.319746345810318,-1.1145485539360995,-0.04694309116724665,-0.6972075783809892,-0.7038823678218128,0.1274659454435742,112,-1.055267733805012,-0.6789670287337461,-0.2924040143435855,-0.2641881431966601,-0.6760132463274042,-0.5238102905007185,0.44590747600068575,113,-1.0125454711416206,-0.18891451396458914,-0.2923658195515156,-0.4335751548766651,-0.5820833948684848,-0.623068462554478,0.29150856801944014,114,-0.3302030893021457,0.7198850346804329,0.3158158285727514,0.575274696038794,0.44163241081204163,-0.6777558197381958,0.12110698374643189,115,-0.7172785097805889,-0.25610156898943104,0.3210510786840317,-0.08026264448475107,-0.7208638280223041,0.3821562027587858,-0.5725992169847662,116,-0.6114113218045798,-0.25609796275572405,0.3210636133214619,-0.080259834890361,-0.7208712906655371,0.38215736080033214,-0.5725894428753264,117,-0.6015777072504644,-0.10064267987389325,-0.4372314688531942,0.08477348774069349,-0.0159720753327931,-0.6387005012222102,0.7646044619473884,118,-0.6879225286673896,0.34678728976830175,-0.5687443567647753,0.5476410892996688,0.46328824379803274,-0.5101954772337121,0.4745037056914207,119,-0.26150511208423266,0.3678247226283089,-0.5687103066310034,0.5649062584908215,0.4420579644428265,-0.5279948943462898,0.4546284272560704,120,-0.006474450311198865,0.38206859923719705,-0.5719265824493359,-0.4814997192210897,-0.5276620534352274,0.44649798465047097,-0.5388602302233654,121,0.22737957570349931,-0.10483649431966369,-0.574667271701707,0.709520484517428,0.03533114179978896,-0.7005623876210043,0.06741470413601963,122,0.7637861845577847,-0.36629122477887877,-0.2523266700092068,0.5729409914409958,-0.5589065566337521,-0.4134288150451164,-0.43409518973672223,123,0.327781492078701,-0.39991455418488076,-0.2524296288100483,0.5451071483435904,-0.5860799424699014,-0.39197759800290743,-0.45356591052616874,124,0.03904826360194724,-0.38801070650645153,-0.27369677966724454,0.6001083324732144,-0.5045993777916588,-0.46001292933639776,-0.4166983254881951,125,-0.2539336493089548,0.061612337249886684,-0.27019221303942303,0.07054536819082417,-0.7844906753996801,-0.03352560454334741,-0.6152022032738939,126,-1.354624489063829,0.35633984519163175,-0.4448942251597644,0.3952753064012275,0.34604131562279095,-0.6801335654350905,0.5113034465846047,127,-1.4059215393930935,0.20494682162962663,-0.43975521923078476,0.3952613541230069,0.34603639997705843,-0.6801307139541579,0.5113213521047549,128,0.24201571986751946,1.4390024750648047,-0.46480290583657724,0.5241574139994245,-0.03479807464031401,-0.8424992081699505,-0.11934506700774544,129,1.4212671547039561,-0.3513870557610299,-0.5250048204096048,0.34602222984494513,-0.39522120406259087,-0.5113728653608992,-0.6801225026351513,130,0.2385573419321254,1.4341426487529323,-0.4131337605140126,0.5241144583227163,-0.03477750276535464,-0.8425334730145069,-0.11929781349806473,131,-1.4167873715809143,0.3561704473154239,-0.35997722242367103,0.3951716911922192,0.34600480736623845,-0.6801123813645688,0.5114364068446737
0.6994640827178955,100,-0.7141848580667755,0.4193204299968709,-0.39008895830014617,0.5675813129421055,0.506525975241793,-0.49160802718489727,0.42379762325781756,101,-0.9471957185700548,0.2774562891184764,-0.39008893690737023,0.5261711862692954,0.5494187608855936,-0.45690998843402447,0.4609945732318784,102,-1.1100866773192217,0.1690681213820593,-0.39425898078122307,0.4888809749694073,0.5576423521448985,-0.4567313239958838,0.49135219725537793,103,-1.2825600955200294,0.3799366801963826,-0.39425910288932653,0.5320259859856247,0.5166411011451011,-0.49466376986128263,0.45314252174259656,104,-0.04358003708375591,0.31362548053424955,1.333969272990303,-0.11683909399327928,0.6822023844128398,-0.7111240435312558,-0.12349575468077387,105,0.634278127031253,0.7286498244033215,0.9895935455692586,-0.29257654447224535,0.4780590485775621,-0.7400277809867619,-0.37177606863883467,106,0.6361410321677036,0.5047025898917468,0.9895937157938806,-0.18041477164275674,0.530652257681856,-0.640283905767644,-0.5252573414088832,107,-0.3910832739442076,-0.3160359251480527,1.0700047892623734,-0.3202989057178472,0.744230326612596,-0.5861006806728937,-0.003989337176946189,108,-0.45292471120323663,-0.36962580054266003,1.0655464010277436,-0.356228367909691,0.7277161700666726,-0.5855977419620324,0.0246114061361295,109,-0.5606037586027297,-0.36997040575433005,1.0655551355060928,-0.35638825405533675,0.7273943293745986,-0.5858877091275857,0.024908071094147638,110,-0.3941616389227205,1.0123797117308424,0.4720234810345829,-0.40594578916015817,0.0773692998252922,-0.8798629917484009,-0.23465517803435143,111,-0.7096127149974323,-0.33619808824615105,-1.0994275372802949,-0.05034683361361725,-0.6989504799464004,-0.6992541547459183,0.1413401846070538,112,-1.064115582959099,-0.6627941475554435,-0.29086784943335803,-0.26987236586093927,-0.6719105953110703,-0.5265110534111073,0.4455234587771666,113,-1.00945508208964,-0.18291056084919033,-0.2908679212688834,-0.43445478045698444,-0.5792616273318836,-0.6238170559007923,0.2942063821879898,114,-0.31140463269752905,0.7303431925246616,0.2971705059916163,0.5770964911631029,0.42493285350877025,-0.6869764040622158,0.12022914681965097,115,-0.7218140186397617,-0.257064935467501,0.302483519426063,-0.08386227776479811,-0.7117412530479179,0.3814562215107243,-0.5838515002334258,116,-0.615792605395922,-0.2570645813063186,0.302483475506415,-0.08386251643728496,-0.7117413558615682,0.3814562412767389,-0.583851327698137,117,-0.5987378015161827,-0.15407042578392888,-0.4126384410513697,0.04813097039481523,-0.03950136575874269,-0.627290740941182,0.7762920436963469,118,-0.688924569735546,0.3520472523832052,-0.564669191682457,0.5515423402445372,0.4641264218910755,-0.5082374950309864,0.47125615004283683,119,-0.26284274638798055,0.3722718215585974,-0.5646329251751988,0.568128563569275,0.44365714346824825,-0.5251833340898308,0.45230593653689466,120,-0.005456466754973355,0.38134612664847745,-0.5710700663549002,-0.48419098631317153,-0.5260042418864315,0.4474507272014576,-0.5372769308196146,121,0.2265040223441468,-0.10598877461635103,-0.5737990367110195,0.710264499102583,0.0322462332023573,-0.7001259725299476,0.0656365486393109,122,0.7647964704678064,-0.36699261712536435,-0.24738958076666245,0.5745587712247846,-0.5616163095578677,-0.41047638596116054,-0.4312522400660995,123,0.3256637927618009,-0.40280003660456765,-0.24747746689562644,0.5446810542665604,-0.5906367064659795,-0.387687228449979,-0.4518510542888807,124,0.03645132677912455,-0.3876571573427383,-0.27480702170210264,0.5965142758904081,-0.506514329098726,-0.4598834992668698,-0.41966780833556,125,-0.2534539747885529,0.06433353271535125,-0.27130791188907305,0.06665584276137483,-0.7833302710678908,-0.03131867777183268,-0.6172274577073519,126,-1.3359649533676676,0.4509630111380971,-0.4153520496883434,0.41756661905526815,0.35274764782624746,-0.6845354155758848,0.48230533945646037,127,-1.3873677279767669,0.2991039997784597,-0.4102548379294495,0.41756664361120555,0.3527478304850877,-0.6845353697821913,0.4823052495835043,128,0.33639408046510777,1.4205396461688684,-0.4353715602833723,0.5446948296549967,-0.04583366109576541,-0.8250807748147353,-0.14299837234964824,129,1.4028179194739523,-0.4462366518932275,-0.49565904207363265,0.35274840714942296,-0.41756671320981187,-0.4823049382509361,-0.6845352459477896,130,0.33311913004094307,1.415574731770541,-0.3835192367787543,0.544695389254523,-0.04583323419198217,-0.8250804084619378,-0.14299849133768827,131,-1.3980958823541194,0.4512503742297409,-0.3301785823558666,0.4175668293843101,0.35274921235848145,-0.6845350233369358,0.4823045696644942
